   190   185   828   284   -26   101     0 -9999     0 -9999    74
   180   395   789   286   -25   100     1 -9999     1 -9999    74
   170  1382   752   288   -20    95     2   -90     0  -413    74
   160   910   715   290   -16    89     2   -97     1  -387    74
   150   307   678   292    -7    86     1  -104     0  -362    73
   140   341   638   294     9    90     1  -111     2  -336    73
   130   349   592   294    11    86     3  -118     1  -311    73
   120   347   574   300    12    80     1  -125     2  -285    73
   110   336   570   306    14    74     1  -111     1  -260    72
   100   370   538   310    14    72     4  -140     6  -234    60
    90   392   506   309    17    66     6  -166     5  -215    47
    80   402   475   302    19    58     4  -165     4  -184    39
    70   393   440   294    18    54     9  -133     5  -190    61
    60   381   445   295     9    56     3   -80     5  -191    52
    50   362   469   296    -4    60     5   -89     9  -192    41
    40   329   464   295   -21    64     5  -100    11  -206    49
    30   253   441   296   -28    73     3   -84     7  -199 -9999
    20   200   407   303   -23    78     1  -107     3  -177 -9999
    10   186   305   311    -2    77     0   -95     1  -110 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5    0.9  348.7   49.3   952.9   32.3   50.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573    11    11  2000    20    30   178   274   520     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5403  5204  5200    29   262  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    94    95     0    58 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1267   515   307    -2    87     1 -9999     1 -9999   162
   190  1320   549   307    -3    89     2 -9999     1 -9999   169
   180  1374   581   308    -4    91     0 -9999     0  -177   171
   170  1428   612   308     1    93     0  -142     0  -191   158
   160   830   644   308    -6    95     0  -155     2  -204   175
   150   302   677   309    -6    96     2  -168     0  -218   177
   140   316   708   309    15    98     2  -182     2  -232   128
   130   306   731   309    19    92     3  -195     2  -246   213
   120   293   702   306    14    89     0  -208     1  -259   227
   110   283   682   307     1    88     5  -222     2  -273   140
   100   328   626   306    -4    86     2  -195     5  -271    51
    90   346   606   306    -7    83     8  -195     5  -255    54
    80   342   624   307    -8    79     8  -165     2  -228   118
    70   322   622   307    -3    70     9  -176     7  -237   208
    60   300   584   304   -16    61     8  -183     8  -235   118
    50   263   527   305   -30    58     8  -153     7  -230    53
    40   196   510   303   -36    68     7  -142    12  -196   218
    30   135   480   302   -30    74     7  -123     8  -211 -9999
    20   108   402   307    -8    64     4  -117     2  -166 -9999
    10   121   304   316    35    31     0  -105     1  -100 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5    1.0  348.9   49.2   952.8   31.7   50.7                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573    11    11  2000    20    35   189   306   434     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  6503  6604  6402    29   262  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    93    94    95     0    73 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1616   871   310   -38    83     1 -9999     0 -9999    80
   190  1545   833   309   -40    85     0 -9999     0 -9999    79
   180  1473   796   309   -41    86     1 -9999     0  -341    78
   170  1401   758   309   -36    88     0  -271     0  -325    78
   160   751   719   308   -43    89     1  -255     0  -310    78
   150   202   683   308   -44    90     0  -239     1  -294    78
   140   214   683   308   -23    92     0  -223     1  -279    78
   130   212   735   307   -14    88     1  -206     1  -264    77
   120   205   670   301   -17    85     0  -190     3  -248    77
   110   194   642   299   -32    83     0  -223     1  -279    75
   100   184   617   302   -39    78     1  -158     5  -275    57
    90   201   614   305   -41    81     4  -142     5  -266   127
    80   235   628   306   -40    85     4  -164     1  -238   214
    70   263   638   308   -47    72     3  -171     5  -244    84
    60   266   590   302   -48    72     3  -192     8  -242    37
    50   250   565   298   -51    76     6  -145    12  -237    32
    40   214   553   298   -64    77     3  -116     9  -238    71
    30   169   541   301   -48    88     9  -131     6  -227   147
    20   126   531   305   -42    95     2  -136     7  -208   194
    10    86   570   310   -58    94     0  -173     1  -209 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5    0.9  348.9   49.2   952.9   32.1   50.8                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573    11    11  2000    20    40   105   215   260     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  6903  7206  6903    29    26  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    93    94    94     0    77 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190   930   507   283   -57    66     0 -9999     0 -9999 -9999
   180   894   519   284   -60    67     1 -9999     0 -9999 -9999
   170   858   530   284   -64    68     1 -9999     0  -226 -9999
   160   821   542   284   -67    69     0   -55     0  -233 -9999
   150   785   551   284   -70    70     2   -58     0  -239 -9999
   140   749   561   283   -74    71     0   -62     0  -246 -9999
   130   347   573   285   -77    72     0   -65     0  -252 -9999
   120   109   575   281   -76    73     0   -58     0  -258 -9999
   110   107   572   289   -71    75     1   -71     0  -265 -9999
   100   108   543   298   -77    80     0   -45     2  -271 -9999
    90   137   553   301   -73    89     0   -98     0  -254 -9999
    80   183   584   299   -65    96     0  -136     0  -213 -9999
    70   218   573   298   -81    82     0  -139     0  -243 -9999
    60   292   577   300   -80    78     0  -127     1  -241 -9999
    50   340   569   296   -75    78     1  -142     3  -237 -9999
    40   296   562   295   -71    83     2  -111     0  -245 -9999
    30   227   545   296   -61    95     3  -116     2  -241 -9999
    20   164   517   296   -68   100     1  -109     1  -220 -9999
    10   113   512   294   -98    96     0  -101     1  -222 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5    1.0  348.8   49.1   952.6   32.0   50.9                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573    11    11  2000    20    45    99   181   167     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5303  5405  5300    29    26  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    93    94    95     0    57 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180   839   632   283   -66    51     0 -9999     0 -9999 -9999
   170   821   616   284   -66    54     0 -9999     3 -9999 -9999
   160   804   600   285   -65    57     0 -9999     1  -304 -9999
   150   786   584   286   -65    60     3   -67     2  -294 -9999
   140   769   569   287   -65    63     1   -71     1  -283 -9999
   130   336   553   288   -64    66     1   -75     0  -273 -9999
   120    87   531   288   -64    65     1   -80     3  -262   171
   110   118   525   291   -64    60     1   -84     1  -251   163
   100   641   490   288   -65    63     3   -75    10  -241   155
    90   570   467   291   -65    67     2   -92     5  -230   161
    80   182   498   302   -66    71     2   -58    11  -218   170
    70   197   593   308   -76    84     4  -111     7  -192   142
    60   283   618   308   -76    84     9  -176    11  -223   179
    50   348   630   309   -75    79     4  -183     9  -235   192
    40   306   633   309   -83    72     5  -192     7  -232    83
    30   231   626   310   -84    77     5  -190    11  -234   260
    20   185   632   310   -83    84     4  -191     5  -217   385
    10   185   735   305   -81    93     1  -203     2  -286 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5    1.0  349.2   49.1   952.6   32.0   50.4                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573    11    11  2000    20    50   164   238   225     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  6107  5603  5701    29    26  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    91    94    95     0    59 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180   530   436   294   -21   123     0 -9999     0  -198 -9999
   170   566   438   296   -19   117     0 -9999     0  -195 -9999
   160   602   438   298   -18   112     2 -9999     1  -192 -9999
   150   638   440   300   -18   106     1   -84     2  -189 -9999
   140   674   442   302   -21   101     2   -92     3  -186 -9999
   130   315   444   304   -17    96     3  -101     2  -183 -9999
   120   113   447   306   -18    90     1  -109     1  -180 -9999
   110   139   430   303   -27    85     2  -117     5  -177 -9999
   100   139   460   306   -26    79     1  -125     5  -173 -9999
    90   154   475   311   -29    69     0  -109     6  -170 -9999
    80   180   481   314   -36    58     1  -141     2  -181 -9999
    70   208   547   313   -45    61     9  -155     2  -155 -9999
    60   234   567   316   -40    70     7  -174     6  -192 -9999
    50   244   633   314   -34    78     9  -196     5  -189 -9999
    40   214   640   313   -37    73     8  -215     6  -229 -9999
    30   160   584   315   -26    70     8  -205     4  -219 -9999
    20   148   496   320   -21    62     0  -182     6  -152 -9999
    10   199   497   319   -25    50     1  -180     2  -153 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5    0.9  349.1   49.0   952.5   31.8   51.4                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573    11    11  2000    20    55   145   270   232     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  6306  5004  5501    29    26  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    91    93    94     0    56 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   130 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   120   103   712   307   -11   102     0  -231     1 -9999   257
   110   129   684   307   -20    96     1  -218     3 -9999   250
   100   134   652   306   -23    83     0  -205     1  -273   242
    90   149   629   307   -31    75     1  -191     2  -259   233
    80   171   619   310   -42    69     3  -178     3  -244   228
    70   193   611   312   -45    65     2  -185     1  -230   244
    60   227   649   318   -45    70     1  -190     3  -216   258
    50   245   671   316   -42    75     1  -239     8  -202   256
    40   215   629   318   -36    71     2  -228    14  -230   219
    30   154   564   321   -30    69     2  -220    10  -174    95
    20    93   518   320   -27    69     1  -189     5  -160    17
    10    38   513   318   -30    70     2  -183     1  -162 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5    0.9  348.9   49.0   952.6   31.9   51.4                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573    11    11  2000    21     0   121   229   197     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5503  5004  4801    29    26  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    91    94    94     0    56 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180   837   546   316    -9    90     1 -9999     1 -9999 -9999
   170   797   551   315   -10    95     1 -9999     1  -177 -9999
   160   758   555   315    -9   100     0 -9999     0  -180    36
   150   718   558   315    -9   104     1  -186     2  -182    38
   140   678   563   315   -13   109     0  -187     0  -185    39
   130   287   569   315    -6   113     0  -188     0  -187    41
   120    70   572   315   -10   111     3  -189     1  -190    40
   110    97   554   317   -25   102     4  -190     0  -192    38
   100   102   578   314   -34    89     0  -191     4  -195    44
    90   115   598   315   -46    76     4  -192     0  -177    39
    80   134   612   317   -58    62     2  -193     1  -209    33
    70   149   641   315   -59    48     2  -213     8  -192    56
    60   167   627   313   -64    43     6  -218     7  -218    38
    50   174   564   314   -68    42     6  -205    10  -218    15
    40   156   523   315   -63    47     5  -182     6  -182    14
    30   110   499   315   -59    46     5  -170     5  -170     8
    20    91   490   314   -58    45     1  -163     4  -165     4
    10   115   493   310   -60    46     0  -152     1  -179 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5    1.0  348.9   48.9   952.5   31.4   50.8                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573    11    11  2000    21     5   196   170   221     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  6304  5802  5702    29    26  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    92    93    94     0    66 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180   412   620   323   -54    32     1 -9999     1 -9999    22
   170   398   595   323   -55    33     0 -9999     3 -9999    20
   160   415   569   322   -56    35     0  -251     0 -9999    19
   150   444   543   322   -58    36     2  -238     0  -178    18
   140   473   517   322   -59    38     0  -224     1  -170    17
   130   502   497   321   -60    39     0  -210     2  -163    19
   120   381   495   317   -61    39     0  -197     1  -155    18
   110    81   446   319   -63    37     1  -183     0  -148    14
   100    88   502   315   -64    42     3  -170     2  -163    23
    90   104   555   314   -66    43     2  -156     2  -132    16
    80   125   570   316   -68    41     3  -177     2  -193     5
    70   130   592   315   -75    38     9  -192     3  -188    26
    60   128   591   311   -79    37    12  -202     4  -199    23
    50   120   546   315   -80    39    13  -184     5  -215    17
    40   104   544   313   -80    50     7  -183     8  -174    23
    30    75   546   311   -67    57    10  -171     3  -202    63
    20    46   521   313   -61    59     4  -176     6  -182    89
    10    20   474   310   -70    56     1  -144     1  -173 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5    0.9  348.7   48.5   952.6   30.4   53.4                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573    11    11  2000    21    10   157   102   168     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     1     0  6902  7307  6803    29    26  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    91    93    94     0    77 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180  1046   638   335   -84    56     3 -9999     0 -9999 -9999
   170  1008   620   334   -80    60     0 -9999     2 -9999 -9999
   160  1052   604   332   -75    63     1  -290     1 -9999 -9999
   150  1063   588   331   -71    63     2  -276     3  -125 -9999
   140   910   572   329   -67    57     0  -263     1  -130 -9999
   130   437   556   327   -62    67     0  -250     1  -135    78
   120   112   541   325   -63    64     2  -236     0  -139    74
   110    58   528   323   -72    39     0  -223     0  -144    69
   100    59   500   319   -75    34     0  -210     1  -148    65
    90    90   499   316   -77    34     1  -196     3  -153    61
    80   135   529   316   -80    34     1  -168     2  -157    59
    70   140   560   318   -87    26     4  -175     2  -174    68
    60   133   587   313   -85    39     0  -198     2  -177    58
    50   118   611   312   -78    55     1  -191     0  -209    56
    40    98   600   310   -66    62     1  -195     1  -222    92
    30    72   564   312   -43    75     2  -177     0  -217   132
    20    63   513   317   -34    80     1  -179     1  -174   155
    10    79   473   321   -46    74     0  -174     1  -143 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5    0.9  348.5   48.2   952.5   29.9   54.4                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573    11    11  2000    21    15   118   184   236     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     1     0  5203  5103  5401    29    26  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    93    94    94     0    58 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   130 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   120 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   110 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   100 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    90 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    80 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    70 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    60 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    50 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    40 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    30 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    20 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    10 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5    0.9  348.7   48.1   952.5   30.3   53.8                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573    11    11  2000    21    20   104   328   297     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     1     0  5302  5203  5200    29    26  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    93    94    94     0    57 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180   626   660   298   -60    58     0 -9999     1 -9999    22
   170   662   654   298   -52    57     1 -9999     0  -283    25
   160   371   649   298   -61    57     0 -9999     1  -280    22
   150    69   643   298   -64    56     0  -148     0  -277    22
   140    64   637   298   -33    55     0  -146     1  -275    32
   130    68   632   298   -29    51     0  -144     1  -272    17
   120    75   625   298   -28    49     2  -142     1  -269    23
   110    86   587   300   -25    50     1  -141     3  -267    67
   100   112   574   300   -23    63     3  -139     3  -264   152
    90   141   546   299   -22    69     3  -137     6  -237   167
    80   170   520   301   -23    69     3  -135    11  -236   138
    70   179   566   310   -28    66     5  -114     8  -214   156
    60   176   503   303   -36    65     2  -183    11  -207   151
    50   158   458   303   -41    65     4  -124    10  -201   135
    40   115   395   299   -36    65     7  -116     6  -175   109
    30    85   336   294   -43    70     6   -70     9  -154    74
    20    55   299   292   -46    72     3   -55     3  -129    54
    10    20   315   286   -41    69     2   -42     1  -144 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5    0.9  348.6   48.0   952.6   30.2   53.2                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573    11    11  2000    21    25   134   305   216     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5303  5304  5700    29    26  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    94    95     0    63 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200   546   443   260   -52    59     0 -9999     0 -9999    50
   190   536   473   262   -50    57     0 -9999     0 -9999    46
   180   526   502   263   -48    55     0 -9999     1 -9999    46
   170   516   529   263   -46    53     0    36     0  -201    52
   160   506   558   263   -48    52     1    34     2  -219    49
   150   407   589   264   -49    50     2    31     1  -236    49
   140    87   616   264   -42    48     2    29     2  -254    68
   130    48   635   263   -53    51     0    34     1  -271    40
   120    57   573   269   -49    51     1    25     1  -289    52
   110    66   521   275   -22    45     3    43     2  -306   151
   100    72   500   275   -21    59     1     7     0  -271   578
    90    79   473   273   -27    65     2   -29     3  -239   617
    80    88   450   282   -34    66     0   -15     4  -234   368
    70   102   571   312   -26    76     2    -1     6  -211   132
    60   109   486   304   -37    73     1  -196     5  -204    80
    50   115   463   305   -47    68     3  -126     5  -190   100
    40   120   433   307   -38    73     9  -126    10  -177   137
    30   101   392   308   -67    53     7  -125     4  -152    67
    20    87   348   305   -79    40     4  -101     3  -135    17
    10    84   324   297   -56    40     3   -69     1  -138 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5    0.9  348.7   47.9   952.6   30.4   54.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573    11    11  2000    21    30   162   227   230     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5303  5602  5400    29    26  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    95    95     0    59 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180   735   649   322  -105    26     2 -9999     1 -9999     9
   170   705   635   321  -104    27     1 -9999     3 -9999    10
   160   675   620   320  -104    27     0  -258     1 -9999     9
   150   541   607   318  -103    28     0  -246     0  -187     9
   140   143   594   317  -102    28     0  -234     0  -189    13
   130    82   588   316  -102    29     0  -221     2  -191     7
   120    87   617   318   -89    38     0  -209     4  -193    10
   110   103   568   313   -61    60     2  -197     4  -195    31
   100   110   547   310   -61    60     3  -221     3  -197   125
    90   113   535   308   -62    61     2  -172     3  -200   124
    80   115   541   308   -61    65     4  -160     5  -202    57
    70   129   604   306   -43    84     9  -153     3  -194    21
    60   133   583   305   -38    79     6  -168     4  -237   120
    50   144   578   306   -39    70     3  -156    10  -229   195
    40   177   530   309   -41    71     8  -166    13  -220    64
    30   143   479   312   -59    64     8  -154     9  -174   102
    20   116   452   312   -71    50     2  -154     5  -163   139
    10   115   380   305   -70    26     3  -104     1  -148 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5    0.9  348.7   48.2   952.6   31.0   53.3                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573    11    11  2000    21    35   230   283   343     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5204  5304  5600    29    26  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    94    96     0    62 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150   128   809   297   -42    94     3  -167     1 -9999   212
   140   139   789   299   -55    77     1  -171     1 -9999   224
   130   130   772   300   -58    74     7  -175     2  -349   236
   120   127   765   303   -59    72     2  -179     0  -334   232
   110   134   725   301   -58    69     5  -183     5  -320   212
   100   150   684   300   -62    70     2  -199     9  -306   257
    90   164   682   298   -61    70     6  -174     2  -291   221
    80   178   688   297   -55    70     6  -152     4  -277   147
    70   194   617   301   -47    74     8  -145    12  -306   186
    60   195   646   300   -43    71     8  -150    13  -248   126
    50   191   605   304   -42    68     9  -157    17  -269    66
    40   188   579   305   -46    71    10  -163     8  -228    90
    30   141   558   305   -51    74     8  -155    10  -223   155
    20    88   526   306   -53    76     9  -148     5  -209   196
    10    35   482   310   -50    74     0  -147     4  -176 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5    0.9  348.7   48.3   952.6   31.1   51.3                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573    11    11  2000    21    40   195   216   317     0

