    90   212    72   160     9    13     4   -39     2   -29 -9999
    80   202    97   177     4    22     7   -28     3   -15 -9999
    70   160   133   189    -1    28     5   -43     3    -1 -9999
    60   130   149   174    -4    31     7   -62     5    17 -9999
    50   111   169   160    -5    32    12   -74     9    -7 -9999
    40   100   205   148    -8    32     9   -80     5   -31 -9999
    30    76   233   143   -11    31     7   -91     6   -65 -9999
    20    58   231   146   -14    29     2   -93     2   -55 -9999
    10    52   253   142   -16    29     3   -99     2   -69 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.4    0.2  311.7   34.6   951.9   18.0   75.4                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     6  2017    14     0    32     0    89     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     0     1     0     0  6205  6102  6103    29    83  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    93    94    95     0    65 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   130 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   120 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   110 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   100 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    90 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    80 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    70 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    60 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    50 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    40 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    30 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    20 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    10 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.4    0.2  311.5   35.0   952.2   17.8   76.1                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     6  2017    14    10     0     0    46     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     0     1     0     0  5804  5904  6002    29    83  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    93    94    95     0    65 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   130 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   120 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   110 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   100 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    90 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    80 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    70 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    60 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    50 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    40 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    30 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    20 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    10 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.4    0.2  311.6   35.3   952.6   18.2   74.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     6  2017    14    20     0    34    58     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  6004  6003  6001    29    83  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    93    93    95     0    67 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   130 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   120 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   110 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   100 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    90 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    80 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    70 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    60 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    50 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    40 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    30 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    20 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    10 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.4    0.2  311.5   35.1   952.3   18.5   75.8                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     6  2017    14    30    24   113   255     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     1     0  6204  6404  6401    29    70  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    92    94    93     0    71 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   130 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   120 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   110 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   100   157   204   245     9    29     0 -9999     2    82 -9999
    90   144   214   244     8    30     0   -35     2    87 -9999
    80   121   217   244     8    30     0   -38     5    92 -9999
    70   124   205   240     6    29     1   -41     6    97 -9999
    60   124   203   239     2    26     2   -43     9    87 -9999
    50   118   194   236    -4    20     2   -46     7    84 -9999
    40    98   188   236    -8    10     1   -49    11    76 -9999
    30    72   185   235   -11     4     4   -43     9    78 -9999
    20    73   174   230   -11     5     5   -54     4    67 -9999
    10   115   141   240    -9    14     4   -30     1    60 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.4    0.2  311.5   35.2   952.3   18.6   75.0                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     6  2017    14    40    49    59    25     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     1     0  6203  6705  6402    29    70  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    93    94    93     0    72 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   130 -9999   250   254 -9999 -9999     1 -9999     4 -9999 -9999
   120   430   240   253   -27    19     1   -29     3 -9999 -9999
   110   413   227   253   -28    21     2   -28     2   118 -9999
   100   185   214   253   -28    22     2   -26     3   110 -9999
    90    27   202   253   -29    23     1   -25     3   103 -9999
    80    32   189   252   -30    24     1   -24     0    95 -9999
    70    32   178   252   -31    25     2   -23     3    88 -9999
    60   153   202   253   -31    24     5   -21     1    80 -9999
    50   272   165   249   -32    23     6   -24     5    95 -9999
    40    89   168   249   -32    28     9   -25     8    65 -9999
    30    53   178   250   -33    21     2   -25     9    87 -9999
    20    66   153   246   -27    20     2   -26     6    68 -9999
    10    96   160   246   -12    31     1   -27     3    71 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.4    0.2  311.6   35.1   951.9   18.3   73.4                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     6  2017    14    50    93    83   255     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5904  6203  6101    29    70  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   104    94    94     0    68 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160  1625   287   262    10    26     1 -9999     3 -9999 -9999
   150  1541   272   262    11    24     1 -9999     6   148 -9999
   140  1456   259   262    11    28     2   -10     1   140 -9999
   130   886   245   261    11    25     1   -11     3   132 -9999
   120   171   232   263    10    21     2   -10     3   124 -9999
   110   184   252   260    13    37     3   -13     4   116 -9999
   100   175   230   263    16    38     4    -7     2   108 -9999
    90   168   209   261    17    35     6   -19     5   124 -9999
    80   172   251   246    14    31     4     5     6    92 -9999
    70   145   255   246     5    28     5   -42     4   112 -9999
    60   130   304   247     0    26    10   -45     7   111 -9999
    50   121   325   247    -3    24     5   -51     7   142 -9999
    40    97   300   247    -8    19     9   -53     5   150 -9999
    30    72   221   249   -10    19     5   -45     3   119 -9999
    20    59   127   261   -13    16     4    -6     4    61 -9999
    10    68   114   260   -17     4     1    -7     1    54 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.4    0.1  311.5   35.7   952.1   18.3   73.6                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     6  2017    15     0    44   118   236     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5903  6203  5902    29    62  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    93    94    95     0    69 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160  1280   133   241     9    38     0 -9999     2 -9999 -9999
   150  1218   127   240     8    38     4 -9999     5    63 -9999
   140  1156   119   241     9    38     2   -29     2    59 -9999
   130  1094   115   241     8    38     1   -27     2    55 -9999
   120   917   122   245     7    38     2   -26     4    52 -9999
   110   281   106   242    11    37     3   -24     1    48 -9999
   100   162   124   245     6    37     3   -22     5    55 -9999
    90   170   155   251     0    36     3   -20     2    40 -9999
    80   175   158   256    -5    32     2   -24     6    70 -9999
    70   153   189   266    -6    28     5   -16    11    70 -9999
    60   142   209   280    -4    25     5    -3     6    91 -9999
    50   132   222   277     0    24     2    28     9   100 -9999
    40   104   223   271    -3    27     3    14     4   106 -9999
    30    76   214   268    -3    30     6     1     9   107 -9999
    20    52   190   271    -4    33     2     6     6    93 -9999
    10    35   168   275    -9    37     0    11     4    79 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.4    0.1  311.5   36.0   951.6   18.7   73.7                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     6  2017    15    10    91   232   309     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  6104  6103  6102    29    62  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    93    94    96     0    70 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170   703   240   292     0    27     0    58     1 -9999 -9999
   160   710   239   291     0    27     4    54     1 -9999 -9999
   150   761   238   289     0    28     2    51     0   103 -9999
   140   812   237   288    -1    29     2    47     1   103 -9999
   130   519   242   290     0    30     1    44     0   104 -9999
   120   137   236   285     0    31     2    40     0   105     4
   110   186   228   277    -2    31     5    47     2   106     4
   100   214   227   268    -4    24     7    33     3   107     4
    90   227   233   260    -7    18     2    11     8   108     4
    80   222   244   260   -13    15     2   -10     7   108     4
    70   202   252   269   -18    12     5   -21     6   114     4
    60   186   238   270   -20    12     3     6    11   121     4
    50   169   234   272   -19    15     6     5    15   112     4
    40   139   227   270   -14    17     4    11    18   110     4
    30   102   212   266   -15    23     8     0    10   107 -9999
    20    71   187   263    -9    27     6    -1    10    91 -9999
    10    52   179   249     8    27     2   -27     2    81 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.4    0.1  311.5   36.1   952.1   18.9   73.3                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     6  2017    15    20    85   163   161     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  6402  6203  6202    29    62  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   103    94    95     0    71 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150   989   172   240     6    31     1 -9999     0 -9999    34
   140   958   180   243     2    31     0 -9999     0 -9999    32
   130   568   186   244     5    31     0   -38     1    72    30
   120    93   193   247     8    31     0   -36     2    77    29
   110    97   201   249    -7    31     2   -33     2    82    33
   100   109   210   249    -8    30     1   -31     4    87    27
    90   122   218   250   -11    28     3   -29     4    93    28
    80   134   224   252   -20    25     3   -33     2    98    40
    70   160   240   247   -21    19     2   -25     5   103    12
    60   157   228   250   -25    13     4   -42    12   108     2
    50   137   229   255   -30     7     9   -30    14   103     2
    40   119   219   258   -25     8     8   -18    10   109     6
    30    86   196   258   -27    18    10   -17    17    97    23
    20    65   180   260   -23    19     3   -12    12    78    36
    10    70   232   262    -8     1     1    -9     6   110 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.4    0.2  311.6   35.6   952.1   18.5   73.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     6  2017    15    30    24   108    95     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  6403  6003  6202    29    62  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   103   104    95     0    69 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150   726   144   255   -12    27     0 -9999     1 -9999     1
   140   695   137   256   -13    26     0 -9999     0 -9999     1
   130   401   131   255   -13    25     0   -14     0    68     1
   120    48   127   254   -14    24     2   -13     0    65     1
   110    53   120   256   -15    23     0   -12     1    61     1
   100   346   115   252   -15    22     0   -14     1    58     1
    90   420   109   251   -15    22     0   -10     3    54     1
    80    95   104   259   -14    23     0   -19     5    51     1
    70    90   135   236   -17    20     0    -1     8    47     1
    60    87   157   248   -19    11     1   -36     7    54     1
    50    81   173   256   -20     2     3   -23    12    75     0
    40    65   149   247   -17     2     3   -13     9    85     0
    30    49   124   228   -10    18     4   -36    11    50 -9999
    20    39   112   217    -5    32     4   -39     4    39 -9999
    10    41   108   192    -3    38     0   -50     3    13 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.4    0.2  311.5   35.3   951.7   18.6   71.7                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     6  2017    15    40    82   104    75     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  6305  6203  6302    29    62  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    93    93    95     0    71 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160   915   327   298   -42    37     1 -9999     0 -9999 -9999
   150   882   316   299   -40    36     1    84     2 -9999    10
   140   848   303   299   -39    35     1    82     2   137    10
   130   815   292   300   -37    34     1    79     1   130    11
   120   782   281   300   -35    33     3    77     1   123    12
   110   748   268   301   -33    31     1    75     3   117    12
