
   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    23  2002    20     0   254   259   147     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     0     0  5303  5203  5200    29   469  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    99    99    98     0    55 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999   283   162 -9999 -9999     0   161     0    37 -9999
   190   716   262   163    58    39     2   150     3    35 -9999
   180   752   250   157    57    37     3   139     2    39 -9999
   170   793   271   164    55    36     3   128     3    43    10
   160   834   275   161    53    34     4   118     2    35     9
   150   875   273   137    50    32     4   107     5    50     9
   140   916   336   127    48    31     6   139     7    21     9
   130   956   380   125    46    29     4    95     6    78     9
   120   997   426   128    44    27     3    95     3   129     8
   110   459   412   133    41    25     4   103     3   156    10
   100   126   373   137    39    26     3   134     5   164    10
    90   178   345   136    36    30     3   136     2   124     4
    80   204   306   133    30    36     6   122     4   115    18
    70   251   301   134    18    40     8    99     8   104    27
    60   296   277   132     6    42    10    99    11   101    28
    50   296   282   134     9    42    11    82     8    97     9
    40   257   297   138    11    46     7   103    11    97    22
    30   214   295   140    23    48    11   110     6    92    34
    20   176   270   136    48    44     3    93     4    89 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.7   -1.0  351.9   37.5   955.8   21.1   31.2                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    23  2002    20     5   209   208   117     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     0     0  5203  5103  5100    29   469  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    98    99    99     0    55 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999   195   166 -9999 -9999     1 -9999     3    29 -9999
   190  1219   196   167    39    26     2 -9999     0    27 -9999
   180  1179   202   166    37    27     1    88     1    24 -9999
   170  1134   202   167    36    28     0    90     0    22 -9999
   160  1088   207   167    34    29     2    92     2    20 -9999
   150  1043   224   157    33    31     1    93     2    24 -9999
   140   998   264   143    31    32     1    95     0    16 -9999
   130   953   331   130    29    33     2    97     1    33 -9999
   120   908   394   139    27    35     5    99     3    75 -9999
   110   421   388   143    30    33     5   100     2   132 -9999
   100   106   351   143    28    34     1   159     5   124 -9999
    90   107   332   142    21    40     1   138     1   101 -9999
    80   143   278   138     9    57     1   130     3   100 -9999
    70   173   241   144   -10    63     5    96     2    89 -9999
    60   198   269   139   -28    62     3    90     4    61 -9999
    50   221   284   138   -22    63     3    99     2    93 -9999
    40   188   288   141   -25    62     4   100     6    89 -9999
    30   179   296   146   -15    62     5   121     2    79 -9999
    20   224   269   141    18    64     3    99     1    81 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.7   -1.0  351.9   37.8   955.7   21.2   32.0                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    23  2002    20    10   157   224   161     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     0     0  5203  5302  5200    29   469  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    98    99    99     0    55 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160  1043   250   148   -15    61     1 -9999     1 -9999 -9999
   150   997   244   147   -14    59     1   107     2 -9999 -9999
   140   951   240   145   -14    57     2   102     6    62 -9999
   130   905   255   146   -13    55     3    97     2    64 -9999
   120   860   270   148   -12    54     3    92     2    65 -9999
   110   413   285   149   -14    52     2   102     4    67 -9999
   100   122   284   148   -13    52     3   112     0    68 -9999
    90   120   259   144   -11    56     2   122     4    70 -9999
    80   171   248   141   -13    61     2   102     7    71 -9999
    70   182   274   132   -22    64     2    90     6    73 -9999
    60   175   281   135   -32    66     3    85     4   102 -9999
    50   185   281   138   -28    65     2    99     2    91 -9999
    40   155   290   142   -32    62     3   101     3    87 -9999
    30   155   315   146   -29    59     4   126     1    80 -9999
    20   211   322   142   -11    55     2   121     3    94 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.7   -1.0  352.0   37.7   955.7   20.7   31.4                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    23  2002    20    15   196   117   201     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     1     0  5302  5203  5500    29   469  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    97   108    99     0    56 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170  1618   236   174    49   141     3   126     1 -9999 -9999
   160  1539   239   174    48   135     1   120     1 -9999 -9999
   150  1460   257   174    47   130     1   115     1    10 -9999
   140  1381   276   174    46   124     3   109     2    11 -9999
   130  1102   291   175    45   118     7   120     0    12 -9999
   120   246   310   175    44   112     7   131     1    13 -9999
   110   188   276   175    43   106     5   140     3    11 -9999
   100   222   241   174    41   100     4   151     1    15 -9999
    90   196   250   172    40    93     4   112     4     8 -9999
    80   215   250   188    39    74     4   118     2    23 -9999
    70   297   237   187    28    70     7   119     4   -20 -9999
    60   383   213   165    13    74     9   111     4   -14 -9999
    50   344   215   149    10    73     9    92     6    44 -9999
    40   265   223   142     3    73    10    82     7    61 -9999
    30   252   246   140     5    70     9    86     7    73 -9999
    20   349   290   139    21    61     4   106     1    91 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.7   -1.0  352.0   37.9   955.5   20.6   32.7                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    23  2002    20    20   307   119   243     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     1     0  5203  5303  5600    29   469  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    98   108    99     0    56 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170  1799   153   127    99    77     1 -9999     1 -9999    84
   160  1729   160   127   105    72     1 -9999     1    51    85
   150  1659   171   127   111    67     1    42     0    55    85
   140  1589   177   127   105    72     5    45     1    60    85
   130  1289   162   128   101    75     3    48     1    64    85
   120   323   187   127   124    56     4    51     2    68    84
   110   203   157   128    88    85     3    45     2    60    84
   100   211   138   139    60   102     1    57     1    77    83
    90   194   196   156    53    91     1    33     1    43    83
    80   211   208   171    47    65     9    82     1    42    82
    70   315   247   159    43    50     4    99     5     9    54
    60   439   238   160    39    43     5   114     4    47    20
    50   455   233   153    33    48    11   104     3    34    27
    40   365   235   144    27    51     7    95     1    66    32
    30   317   212   144    24    53     5    83     4    64    35
    20   364   186   152    28    57     5    78     2    42 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.7   -1.0  351.9   37.8   955.5   21.2   31.0                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    23  2002    20    25   268    61   121     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     1     0  5203  5402  5700    29   469  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    98   108    99     0    56 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999   167   141 -9999 -9999     1 -9999     1    40 -9999
   160   110   168   138     4    47     3 -9999     1    44 -9999
   150   631   168   134     5    45     1    64     2    48 -9999
   140   782   168   131     4    44     4    60     1    52    25
   130   746   156   133     4    43     2    57     3    56    24
   120   709   177   131     5    42     3    53     3    60    22
   110   673   179   126     4    40     3    50     2    52    25
   100   468   180   127     4    39     1    57     1    69    24
    90    67   206   136     7    38     0    43     1    68    20
    80    73   205   137     0    40     2    71     2    68    31
    70   146   224   142     7    38     3    71     1    67    22
    60   253   226   143    17    35     3    87     1    66    14
    50   344   225   143    11    42     9    85     6    64    67
    40   299   204   150    10    45     8    88     3    65 -9999
    30   262   166   171    10    50     4    76     1    15 -9999
    20   283   183   177     9    61     3    87     1     5 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.7   -1.0  351.9   37.9   955.4   21.7   30.1                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    23  2002    20    30   283    44    99     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     1     0  5203  5402  5800    29   421  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    98   108    99     0    56 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   130 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   120   921    79   314   -69    41     6   -11     1 -9999    31
   110   868    65   303   -65    43     2   -55     2   -28    31
   100   599    55   286   -66    43     6   -15     0   -27    31
    90   113    59   235   -72    39     3   -19     0   -25    31
    80   101    60   231   -56    48     8    16     0   -23    31
    70   142    62   222   -46    56     8    18     3   -21    31
    60   213    92   210   -39    62     5    23     6   -20    31
    50   284   120   199   -27    62     8    45     2   -23    31
    40   244   133   185   -27    64     7    64     5   -16 -9999
    30   234   137   162   -21    63     4    60     5    16 -9999
    20   300   167   150    -2    58     3    69     0    40 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.7   -1.0  351.9   38.0   955.5   21.9   29.8                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    23  2002    20    35   296    61   100     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     1     0  5203  5302  5400    29   421  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    98   107    99     0    55 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999   169    11 -9999 -9999     0   -82     1     6 -9999
   190 -9999   123   351 -9999 -9999     3   -75     4    10 -9999
   180 -9999   209    19 -9999 -9999     1   -68     1     2 -9999
   170  1507   197    19   -36    51     2   -82     2    18 -9999
   160  1442   124    18   -35    51     3   -53     1   -15 -9999
   150  1378    77    55   -37    51     1  -110     0    50 -9999
   140  1314    80    87   -40    51     1   -74     2    13 -9999
   130  1249    46    30   -42    51     3   -25     4    29 -9999
   120  1185    45   304   -44    51     2     3     4    43 -9999
   110  1121    44   267   -40    51     3   -22     3     7 -9999
   100   774    25    95   -42    51     3    -7     2   -29 -9999
    90   126   120    79   -49    51     2     9     1   -15 -9999
    80   162    11   360   -30    51     3   -12     1    71 -9999
    70   187   118   282   -27    57     6    -4     1     2 -9999
    60   203   115   285   -30    63     4   -14     2   -68 -9999
    50   214    72   296   -26    59     4   -15     0   -50 -9999
    40   178    30   326   -33    61     7   -17     0   -13 -9999
    30   147    24   135   -36    56     3    -6     1    -2 -9999
    20   135   164   144   -30    35     3    64     2    47 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.7   -1.0  351.9   38.2   955.1   21.8   30.0                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    23  2002    20    40   186   148   155     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     1     0  5203  5302  5500    29   421  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    98   107    99     0    56 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999   144   327 -9999 -9999     2   -68     2   -46 -9999
   190   125   151   331    10    19     1   -64     1   -43    30
   180   952   138   324    11    20     3   -61     1   -40    29
   170  1376   154   332    11    21     1   -57     3   -37    28
   160  1330   144   327    12    22     2   -64     0   -34    27
   150  1284   121   290    12    22     1   -49     1   -40    26
   140  1238   134   290    13    23     3   -80     6   -28    25
   130  1192   225   284    13    24     4   -19     4   -53    25
   120  1146   225   284    14    25     1   -21     3   -56    24
   110   542   214   271    14    26     1   -27     3  -113    23
   100   171   200   262    14    28     3   -26     1  -102    23
    90   180   168   268    15    29     2    21     4  -103    25
    80   206   205   260    17    29     1     0     5   -76    26
    70   211   220   263     5    43     2    20     7   -97    85
    60   212   200   267    -9    62     7    12     7  -106   134
    50   238   149   283    -5    71     5     2     7   -90    11
    40   210   122   311   -14    79     4   -34     8   -49 -9999
    30   218   123   323   -11    84     4   -49     4   -30 -9999
    20   291   145   310    14    83     6   -44     2   -53 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.7   -1.0  351.9   38.2   955.3   21.2   31.1                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    23  2002    20    45   166   182   158     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     1     0  5302  5302  5700    29   421  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    97   107    99     0    56 10095

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999    27   266 -9999 -9999     0     2     2   -10 -9999
   190  1433    16   247    17    37     2     2     1   -11 -9999
   180  1391    38   273    18    35     2     2     3    -9 -9999
   170  1343    12   225    19    34     6     1     1   -13    28
   160  1296    23   260    20    32     0     4     0    -5    26
   150  1248   125   284    21    31     1    -2     1   -22    24
   140  1200   135   282    22    29     2    10     2    13    26
   130   970   194   275    23    28     3   -14     1   -58    27
   120   213   105   275    24    27     3   -14     3   -62    20
   110   126    61   268    22    25     4    -8     0  -100    31
   100   149    93   256    23    24     2    -3     2   -29    27
    90   164   171   254    27    23     1     4     3   -25     8
    80   217   188   256    28    30     1    25     0   -76    58
    70   223   190   252    28    40     2    22     0   -89    55
    60   221   123   261    28    51     2    30     5   -87    31
    50   287   106   279    24    60     5     0     7   -45    44
    40   276   126   291    16    64     5   -17     9   -55    92
    30   346   130   297    13    66     4   -29     6   -60   125
    20   562    94   310    18    64     5   -29     4   -34 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.7   -1.0  351.9   38.2   955.3   20.8   32.1                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    23  2002    20    50   252   241   280     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     1     0  5402  5302  5500    29   421  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    96    97    99     0    56 10091

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1956   298    13    33    66     0 -9999     1 -9999 -9999
   190  1988   287    13    32    63     3 -9999     1 -9999 -9999
   180  2019   276    13    31    59     2  -146     3    36 -9999
   170  2050   287    13    30    56     0  -139     2    34 -9999
   160  1984   309    12    29    53     1  -132     2    31    79
   150   653   316    10    28    49     2  -125     1    29    80
   140   196   286    17    29    46     2  -139     0    34    81
   130   207   358     4    29    45     4  -152     0    25    82
   120   290   363   354    25    51     2  -125     3    43    82
   110   374   315    12    32    41     6  -179     2     7    83
   100   415   302    37    38    31     4  -172     0   -29    85
    90   404   272    42    41    26     3  -124     2    86    86
    80   495   253    39    40    37     9   -98    11    89    88
    70   478   225    37    36    41    14   -94     5    77    90
    60   416   166    45    32    43    12   -84    12    62    95
    50   410   137    50    31    48    17   -43    21    53   113
    40   337   136    35    28    52    14   -39    13    47   168
    30   483   166    13    23    52     7   -83    10    18   206
    20   971   120    11    19    45     6   -56     4    11 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.7   -1.0  352.0   38.4   955.1   19.9   32.3                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    23  2002    20    55   296   281   312     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     1     0  5302  5805  5900    29   421  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   106    97    88     0    56 10086

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170  2430   352    29    30    55     0  -122     3 -9999    16
   160  2442   366    28    29    51     3  -132     1 -9999    16
   150  2453   374    28    27    48     1  -141     1    81    17
   140  1430   351    31    29    45     4  -150     0    82    18
   130   233   404    27    30    44     2  -160     2    84    19
   120   326   404    27    24    50     0  -141     1    85    17
   110   421   381    29    33    40     0  -178     1    87    19
   100   464   337    34    37    32     1  -169     1    88    20
    90   437   285    42    33    30     1  -148     0    90    15
    80   515   268    48    31    38     3  -104     5    91    25
    70   496   235    48    26    42     4   -85     4    95    74
    60   451   208    53    21    46     9   -72     5    81   115
    50   531   187    61    19    57    10   -54     8    77    30
    40   440   179    70    19    60    10   -31    14    79    53
    30   503   185    74    16    60     6   -24     9    82    81
    20   852   215    75     8    57     7   -26     2    99 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.7   -1.0  352.0   38.3   955.1   19.4   32.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    23  2002    21     0   237   190   235     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     1     0  5302  5904  5900    29   280  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   115   107    97     0    58 10084

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150  2134   222    11    26    28     0 -9999     1 -9999    67
   140  2031   211    13    24    27     3  -112     3 -9999    63
   130  1676   201    14    22    26     3  -105     1    20    60
   120   417   190    16    21    24     2   -98     0    22    56
   110   267   177    17    23    26     0   -91     2    24    53
   100   329   177    17    22    26     2   -84     3    26    53
    90   340   190    18    16    21     0   -78     2    22    59
    80   376   138    16    13    33     1   -91     0    29    45
    70   363   128    41     9    38     1   -64     0    14    57
    60   340   143    66     7    40     3   -43     3    44    72
    50   399   169    84     6    51     9   -21     1    71    35
    40   328   189    98     9    53     9     4     1    89    25
    30   352   196   107    10    53    12    30     1    90    22
    20   563   187   105     9    53     6    23     5    86 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.7   -1.0  351.9   38.5   955.1   19.9   32.7                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    23  2002    21     5   192    84   149     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     1     0  5403  5503  6100    29   280  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   116   106    97     0    59 10084

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150  1710    48   165     4     6     4 -9999     2 -9999     3
   140  1616    45   167     4     6     5 -9999     1 -9999     3
   130  1522    43   166     5     7     1    22     3     6     2
   120  1428    41   165     5     5     2    21     1     5     2
   110  1334    41   165     4     7     0    20     2     5     2
   100   954    39   164     5     7     2    19     1     5     2
    90   212    39   164     5     3     0    18     2     4     2
    80   218    41   168     4    13     1    17     0     5     4
    70   217    36   159     4    18     2    19     2     4     3
    60   241    45   146     5    23     1    16     0     6     6
    50   365    48   162     8    41     4    19     4    15    26
    40   343    58   193    12    48    11    25     5    -1    69
    30   360    72   210    19    53     4    32     6   -18    98
    20   482    52   207    28    58     4    22     6   -11 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.7   -1.0  351.8   38.7   954.9   20.2   32.0                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    23  2002    21    10   161   126   189     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     1     0  5603  5703  6000    29   280  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   116   105    97     0    61 10084

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150  2644    14   297     9    19     4 -9999     1 -9999    31
   140  2559    16   293    10    18     0 -9999     0 -9999    30
   130  2474    15   286    10    18     1    -3     0    -6    28
   120  2389    16   293     9    20     0    -2     3    -7    27
   110  1127    17   284    11    16     4    -2     1    -7    29
   100   291    18   291    10    18     2    -3     1    -8    28
    90   338    16   293     8    27     1    -2     0    -8    23
    80   372    19   276    13    22     2    -3     2    -7    36
    70   359    16   310    19    19     0    -1     1    -9    24
    60   338    23   333    26    19     2    -6     7    -5    11
    50   399    30   295    33    26     6   -13     5    -5    55
    40   365    53   263    43    26     8     1     8   -22    42
    30   334    71   256    49    25     5     5     4   -34    27
    20   341    81   231    49    27     0    24     3   -30 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.7   -1.0  352.0   39.0   954.9   20.0   34.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    23  2002    21    15   147   115   171     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     2     0  5602  5503  5601    29   280  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   115   105    97     0    59 10084

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150   755    97   356    20    33     1 -9999     0 -9999 -9999
   140   196   103   356    21    34     1 -9999     0 -9999    25
   130   553   111   357    22    36     0   -45     0    -3    24
   120  2105   118   357    20    37     2   -49     3    -3    23
   110  1148   113   358    23    38     3   -53     4    -2    21
   100   325   116   357    22    39     1   -57     0    -4    20
    90   351   131   355    14    39     0   -49     2    -1    20
